92660, 111644
92665, 178612
92670, 122309
92675, 121513
92680, 97335
92685, 108828
92690, 85576
92695, 79064
92700, 79068
92705, 91152
92710, 122457
92715, 109824
92720, 96803
92725, 93988
92730, 81923
92735, 80402
92740, 111853
92745, 117043
92750, 100155
92755, 108549
92760, 82119
92765, 86556
92770, 80587
92775, 91284
92780, 84448
92785, 78926
92790, 86948
92795, 81816
92800, 84500
92805, 85629
92810, 89649
92815, 78218
92820, 107253
92825, 73037
92830, 79116
92835, 94614
92840, 91170
92845, 113546
92850, 121257
92855, 99662
92860, 100157
92865, 89666
92870, 83168
92875, 86833
92880, 89852
92885, 99160
92890, 97340
92895, 103077
92900, 91397
92905, 79362
92910, 79330
92915, 81991
92920, 83462
92925, 99469
92930, 103371
92935, 103510
92940, 103219
92945, 104324
92950, 116597
92955, 140505
92960, 93759
92965, 87783
92970, 110167
92975, 87089
92980, 87233
92985, 103063
92990, 83582
92995, 84205
93000, 82802
93005, 82434
93010, 79059
93015, 83532
93020, 97039
93025, 79879
93030, 79931
93035, 79295
93040, 80575
93045, 93240
93050, 82897
93055, 88864
93060, 79216
93065, 88668
93070, 84100
93075, 79826
93080, 79411
93085, 90109
93090, 110087
93095, 96880
93100, 97146
93105, 81823
93110, 116655
93115, 81890
93120, 82102
93125, 79357
93130, 82501
93135, 93154
93140, 82546
93145, 79367
93150, 92361
93155, 88202
93160, 87986
93165, 79095
93170, 80227
93175, 79323
93180, 90420
93185, 88756
93190, 79399
93195, 79610
93200, 82476
93205, 85459
93210, 87631
93215, 90865
93220, 97211
93225, 92788
93230, 79519
93235, 81871
93240, 114602
93245, 188921
93250, 123864
93255, 97369
93260, 101296
93265, 95233
93270, 93356
93275, 81264
93280, 88323
93285, 78628
93290, 84584
93295, 80744
93300, 82070
93305, 93792
93310, 80840
93315, 83741
93320, 78958
93325, 96755
93330, 91835
93335, 102400
93340, 88921
93345, 94083
93350, 100856
93355, 105593
93360, 91189
93365, 91746
93370, 97533
93375, 119789
93380, 105062
93385, 97530
93390, 97248
93395, 104118
93400, 79836
93405, 88946
93410, 133869
93415, 144373
93420, 136250
93425, 117752
93430, 102775
93435, 97368
93440, 89890
93445, 90534
93450, 92892
93455, 91419
93460, 99465
93465, 96046
93470, 123866
93475, 104815
93480, 97895
93485, 87797
93490, 92649
93495, 110248
93500, 76294
93505, 89733
93510, 93526
93515, 80554
93520, 79676
93525, 80079
93530, 79692
93535, 79767
93540, 93132
93545, 91840
93550, 98863
93555, 97644
93560, 98629
93565, 84386
93570, 90454
93575, 80673
93580, 79997
93585, 80510
93590, 80104
93595, 84073
93600, 80073
93605, 89182
93610, 80315
93615, 106932
93620, 79314
93625, 80071
93630, 79933
93635, 116479
93640, 101845
93645, 98245
93650, 97366
93655, 82273
93660, 80330
93665, 89773
93670, 92118
93675, 79942
93680, 83120
93685, 81903
93690, 79989
93695, 80307
93700, 88234
93705, 82652
93710, 79977
93715, 81785
93720, 91874
93725, 148970
93730, 138679
93735, 126988
93740, 101038
93745, 98479
93750, 94789
93755, 102605
93760, 97652
93765, 92043
93770, 81944
93775, 79927
93780, 80178
93785, 82502
93790, 104135
93795, 81764
93800, 132606
93805, 135931
93810, 135111
93815, 135482
93820, 116616
93825, 98799
93830, 123650
93835, 94518
93840, 87634
93845, 82712
93850, 80723
93855, 80073
93860, 80330
93865, 80045
93870, 90005
93875, 83355
93880, 80173
93885, 72808
93890, 115154
93895, 115403
93900, 101466
93905, 95884
93910, 81754
93915, 83514
93920, 80113
93925, 74653
93930, 111779
93935, 83179
93940, 85150
93945, 80006
93950, 80202
93955, 93730
93960, 133736
93965, 139651
93970, 126905
93975, 116327
93980, 106131
93985, 93224
93990, 90845
93995, 81038
94000, 80142
94005, 80217
94010, 80436
94015, 80217
94020, 87989
94025, 104461
94030, 119274
94035, 98890
94040, 85509
94045, 79843
94050, 80074
94055, 96480
94060, 80075
94065, 84137
94070, 90561
94075, 88549
94080, 88759
94085, 104107
94090, 91530
94095, 104185
94100, 129121
94105, 132209
94110, 101208
94115, 90480
94120, 106787
94125, 73899
94130, 80258
94135, 80338
94140, 90758
94145, 98703
94150, 100225
94155, 87252
94160, 90286
94165, 89946
94170, 83686
94175, 80633
94180, 81244
94185, 80266
94190, 90600
94195, 83595
94200, 94093
94205, 101947
94210, 116902
94215, 88567
94220, 99463
94225, 105725
94230, 100135
94235, 97994
94240, 130982
94245, 116321
94250, 116281
94255, 99342
94260, 96666
94265, 115901
94270, 125722
94275, 92132
94280, 92213
94285, 82349
94290, 93706
94295, 98198
94300, 104459
94305, 98647
94310, 80500
94315, 119702
94320, 78056
94325, 85605
94330, 80547
94335, 81870
94340, 89262
94345, 101757
94350, 87081
94355, 81532
94360, 80312
94365, 84367
94370, 95047
94375, 80880
94380, 80514
94385, 94082
94390, 127278
94395, 109706
94400, 92624
94405, 88926
94410, 116440
94415, 87534
94420, 114742
94425, 91534
94430, 120186
94435, 112498
94440, 94734
94445, 105140
94450, 104172
94455, 85775
94460, 86130
94465, 80569
94470, 100505
94475, 80258
94480, 80676
94485, 80541
94490, 85570
94495, 94438
94500, 88648
94505, 101272
94510, 103577
94515, 159533
94520, 82828
94525, 91646
94530, 129849
94535, 93535
94540, 82244
94545, 81067
94550, 93098
94555, 86642
94560, 110687
94565, 98988
94570, 118422
94575, 102318
94580, 103690
94585, 84608
94590, 101227
94595, 81401
94600, 90356
94605, 80729
94610, 80924
94615, 106237
94620, 111572
94625, 85747
94630, 80832
94635, 117001
94640, 94722
94645, 102912
94650, 100634
94655, 104911
94660, 86863
94665, 119193
94670, 143817
94675, 90442
94680, 80665
94685, 81228
94690, 86160
94695, 98547
94700, 89989
94705, 128735
94710, 135064
94715, 97571
94720, 82483
94725, 90819
94730, 104445
94735, 85377
94740, 85892
94745, 84514
94750, 88529
94755, 115587
94760, 120383
94765, 111872
94770, 115657
94775, 110535
94780, 91749
94785, 108931
94790, 118415
94795, 139571
94800, 117587
94805, 136469
94810, 145645
94815, 128902
94820, 177389
94825, 173501
94830, 171517
94835, 126297
94840, 140502
94845, 162278
94850, 96941
94855, 119223
94860, 131664
94865, 111021
94870, 115129
94875, 127730
94880, 109942
94885, 106993
94890, 99028
94895, 105701
94900, 82320
94905, 86443
94910, 117556
94915, 101895
94920, 96758
94925, 122075
94930, 153284
94935, 142226
94940, 108779
94945, 123329
94950, 110525
94955, 98863
94960, 83008
94965, 96070
94970, 88503
94975, 92270
94980, 88839
94985, 92299
94990, 99985
94995, 93389
95000, 109703
95005, 121346
95010, 102358
95015, 80704
95020, 81013
95025, 86424
95030, 117738
95035, 124269
95040, 84947
95045, 103072
95050, 87860
95055, 80867
95060, 80951
95065, 91048
95070, 117446
95075, 90975
95080, 91141
95085, 96270
95090, 115997
95095, 114090
95100, 81127
95105, 92846
95110, 122797
95115, 119180
95120, 98370
95125, 117200
95130, 99732
95135, 99533
95140, 99670
95145, 125516
95150, 99553
95155, 113974
95160, 131483
95165, 103364
95170, 89620
95175, 94317
95180, 114408
95185, 101165
95190, 103019
95195, 98273
95200, 126745
95205, 93522
95210, 92465
95215, 92495
95220, 115014
95225, 98719
95230, 104601
95235, 107730
95240, 114839
95245, 93868
95250, 90578
95255, 96469
95260, 117473
95265, 92481
95270, 96784
95275, 146858
95280, 87591
95285, 100259
95290, 96058
95295, 113861
95300, 88825
95305, 102195
95310, 101861
95315, 120374
95320, 121335
95325, 120372
95330, 119772
95335, 115374
95340, 94916
95345, 103568
95350, 130156
95355, 92633
95360, 89395
95365, 94586
95370, 117276
95375, 132592
95380, 111797
95385, 177728
95390, 98364
95395, 95032
95400, 129508
95405, 140293
95410, 118597
95415, 163948
95420, 107841
95425, 92357
95430, 102209
95435, 113076
95440, 100931
95445, 108952
95450, 145944
95455, 115618
95460, 125126
95465, 100280
95470, 109632
95475, 94020
95480, 91273
95485, 137319
95490, 95751
95495, 111214
95500, 85227
95505, 126367
95510, 79338
95515, 86131
95520, 79213
95525, 79694
95530, 99247
95535, 91195
95540, 82897
95545, 77442
95550, 115077
95555, 78637
95560, 72256
95565, 110185
95570, 117814
95575, 80770
95580, 83984
95585, 95029
95590, 92371
95595, 109450
95600, 88741
95605, 98725
95610, 112509
95615, 98357
95620, 97915
95625, 92796
95630, 113475
95635, 121565
95640, 91411
95645, 105971
95650, 100153
95655, 102855
95660, 111616
95665, 120033
95670, 125677
95675, 94801
95680, 131399
95685, 142912
95690, 144196
95695, 146750
95700, 117354
95705, 120214
95710, 112083
95715, 98099
95720, 90399
95725, 98492
95730, 103707
95735, 140557
95740, 127683
95745, 103181
95750, 93709
95755, 101293
95760, 128664
95765, 119485
95770, 126137
95775, 125321
95780, 91836
95785, 114863
95790, 102053
95795, 106036
95800, 99249
95805, 112609
95810, 109436
95815, 105740
95820, 71727
95825, 65031
95830, 66193
95835, 67306
95840, 63468
95845, 68396
95850, 73362
95855, 72652
95860, 79918
95865, 93070
95870, 126663
95875, 101558
95880, 95634
95885, 83374
95890, 85473
95895, 83955
95900, 86753
95905, 92977
95910, 110652
95915, 87650
95920, 81911
95925, 82193
95930, 84935
95935, 98196
95940, 89018
95945, 97360
95950, 91934
95955, 132950
95960, 83058
95965, 66105
95970, 63668
95975, 78811
95980, 120481
95985, 128538
95990, 123440
95995, 105600
96000, 94239
96005, 87729
96010, 84664
96015, 92299
96020, 85680
96025, 88094
96030, 120255
96035, 107641
96040, 82896
96045, 66605
96050, 65259
96055, 105054
96060, 93681
96065, 90115
96070, 98172
96075, 85502
96080, 94817
96085, 119499
96090, 106760
96095, 101145
96100, 102169
96105, 105932
96110, 83495
96115, 138636
96120, 145889
96125, 113423
96130, 87029
96135, 81924
96140, 83830
96145, 84989
96150, 90704
96155, 88966
96160, 109254
96165, 102374
96170, 103091
96175, 134872
96180, 93519
96185, 83422
96190, 86190
96195, 101679
96200, 139657
96205, 121037
96210, 86205
96215, 82248
96220, 105693
96225, 81255
96230, 93742
96235, 111408
96240, 127959
96245, 95398
96250, 83996
96255, 87463
96260, 110104
96265, 118760
96270, 105899
96275, 106461
96280, 105091
96285, 98418
96290, 88999
96295, 112411
96300, 87877
96305, 81938
96310, 107413
96315, 124722
96320, 102451
96325, 102468
96330, 84299
96335, 82106
96340, 90631
96345, 87242
96350, 135507
96355, 143155
96360, 122328
96365, 100290
96370, 104972
96375, 93925
96380, 82575
96385, 85959
96390, 87097
96395, 105948
96400, 127220
96405, 123930
96410, 107864
96415, 95952
96420, 82579
96425, 82116
96430, 93308
96435, 95014
96440, 83476
96445, 82459
96450, 82111
96455, 86511
96460, 119198
96465, 104619
96470, 102258
96475, 120955
96480, 99974
96485, 112356
96490, 109951
96495, 109846
96500, 108284
96505, 103493
96510, 173508
96515, 109001
96520, 108283
96525, 93541
96530, 144293
96535, 203411
96540, 173975
96545, 111671
96550, 85506
96555, 100059
96560, 93026
96565, 76770
96570, 83918
96575, 82793
96580, 109230
96585, 98777
96590, 89190
96595, 136020
96600, 150505
96605, 91992
96610, 88296
96615, 107182
96620, 110736
96625, 101034
96630, 94167
96635, 114016
96640, 120953
96645, 90695
96650, 152968
96655, 100882
96660, 93185
96665, 95248
96670, 113024
96675, 96324
96680, 106746
96685, 118239
96690, 116307
96695, 83027
96700, 85555
96705, 102649
96710, 185910
96715, 90314
96720, 101359
96725, 128653
96730, 119861
96735, 103417
96740, 109855
96745, 170922
96750, 86266
96755, 82452
96760, 126976
96765, 88091
96770, 89999
96775, 100272
96780, 127899
96785, 103036
96790, 85813
96795, 95156
96800, 106533
96805, 86299
96810, 119408
96815, 124063
96820, 140873
96825, 92739
96830, 94253
96835, 117866
96840, 89741
96845, 94068
96850, 101610
96855, 111945
96860, 83141
96865, 82637
96870, 82707
96875, 158504
96880, 103641
96885, 87641
96890, 102607
96895, 110781
96900, 107473
96905, 88685
96910, 102699
96915, 97834
96920, 82610
96925, 85458
96930, 89364
96935, 116096
96940, 124197
96945, 111909
96950, 113640
96955, 87530
96960, 85030
96965, 119393
96970, 129948
96975, 84628
96980, 83931
96985, 106406
96990, 117628
96995, 85548
97000, 85342
97005, 86682
97010, 108994
97015, 87050
97020, 88704
97025, 90388
97030, 126736
97035, 102673
97040, 91195
97045, 86633
97050, 126374
97055, 85139
97060, 93034
97065, 82912
97070, 127867
97075, 106053
97080, 102401
97085, 109539
97090, 140315
97095, 70650
97100, 66272
97105, 69699
97110, 87766
97115, 84245
97120, 83044
97125, 66404
97130, 64925
97135, 82151
97140, 84073
97145, 85836
97150, 92260
97155, 171760
97160, 93285
97165, 66833
97170, 66334
97175, 81019
97180, 90344
97185, 77249
97190, 120774
97195, 91421
97200, 108937
97205, 89453
97210, 88245
97215, 82595
97220, 112363
97225, 90721
97230, 86649
97235, 90596
97240, 101506
97245, 117015
97250, 88199
97255, 82657
97260, 102564
97265, 93341
97270, 89599
97275, 88801
97280, 104365
97285, 131752
97290, 135411
97295, 85318
97300, 107708
97305, 82404
97310, 117714
97315, 148883
97320, 108702
97325, 100166
97330, 84279
97335, 103575
97340, 87068
97345, 92693
97350, 92016
97355, 102392
97360, 109441
97365, 98090
97370, 84754
97375, 109912
97380, 90422
97385, 85388
97390, 86288
97395, 108751
97400, 111846
97405, 106872
97410, 63845
97415, 65549
97420, 96180
97425, 65403
97430, 65227
97435, 65400
97440, 77172
97445, 97157
97450, 69598
97455, 63959
97460, 65646
97465, 64723
97470, 68252
97475, 85038
97480, 71555
97485, 66507
97490, 65376
97495, 76841
97500, 85720
97505, 70726
97510, 65031
97515, 64065
97520, 72960
97525, 83290
97530, 76431
97535, 65451
97540, 94904
97545, 77835
97550, 110007
97555, 94506
97560, 83241
97565, 83188
97570, 87306
97575, 101024
97580, 82909
97585, 100113
97590, 95287
97595, 95226
97600, 107368
97605, 103432
97610, 111048
97615, 107024
97620, 97185
97625, 84232
97630, 98564
97635, 88275
97640, 88923
97645, 89766
97650, 97500
97655, 82085
97660, 83671
97665, 124544
97670, 131689
97675, 125665
97680, 90084
97685, 101170
97690, 89916
97695, 85593
97700, 81747
97705, 73236
97710, 70236
97715, 68245
97720, 65628
97725, 68628
97730, 68019
97735, 64386
97740, 66028
97745, 75155
97750, 65497
97755, 75890
97760, 65799
97765, 64116
97770, 89369
97775, 90068
97780, 92708
97785, 82474
97790, 65824
97795, 65975
97800, 94058
97805, 83405
97810, 83189
97815, 111216
97820, 137220
97825, 141903
97830, 131910
97835, 107240
97840, 103651
97845, 87978
97850, 83333
97855, 83698
97860, 86956
97865, 97006
97870, 121625
97875, 124920
97880, 108214
97885, 101625
97890, 105954
97895, 112230
97900, 104452
97905, 103525
97910, 88980
97915, 83494
97920, 107027
97925, 87404
97930, 88115
97935, 105938
97940, 124278
97945, 105472
97950, 104447
97955, 86742
97960, 68796
97965, 65465
97970, 74976
97975, 67019
97980, 66000
97985, 65649
97990, 76437
97995, 68449
98000, 77591
98005, 65893
98010, 65718
98015, 65218
98020, 66054
98025, 69034
98030, 82743
98035, 96414
98040, 83426
98045, 83512
98050, 97147
98055, 82873
98060, 87613
98065, 87920
98070, 83432
98075, 97040
98080, 84978
98085, 83626
98090, 84219
98095, 99391
98100, 84884
98105, 84036
98110, 83920
98115, 95837
98120, 97100
98125, 86637
98130, 141565
98135, 126732
98140, 104439
98145, 127099
98150, 95984
98155, 110268
98160, 82769
98165, 83646
98170, 88195
98175, 101872
98180, 92974
98185, 105250
98190, 110856
98195, 102276
98200, 85804
98205, 83654
98210, 100426
98215, 132867
98220, 107177
98225, 102418
98230, 96296
98235, 88561
98240, 103299
98245, 102449
98250, 120439
98255, 84301
98260, 91012
98265, 100272
98270, 102232
98275, 103056
98280, 97758
98285, 84682
98290, 83740
98295, 107152
98300, 105387
98305, 85636
98310, 83798
98315, 83822
98320, 87758
98325, 90699
98330, 86884
98335, 83729
98340, 83954
98345, 88278
98350, 107617
98355, 85747
98360, 91282
98365, 83723
98370, 83923
98375, 83796
98380, 95791
98385, 85309
98390, 91482
98395, 87129
98400, 130202
98405, 143323
98410, 124161
98415, 105920
98420, 106378
98425, 106050
98430, 106613
98435, 123648
98440, 108728
98445, 115175
98450, 84783
98455, 90612
98460, 83842
98465, 83820
98470, 105965
98475, 99306
98480, 83080
98485, 84030
98490, 84044
98495, 84095
98500, 94223
98505, 93228
98510, 83870
98515, 88238
98520, 92563
98525, 83704
98530, 87249
98535, 114010
98540, 76557
98545, 86702
98550, 90746
98555, 93464
98560, 90836
98565, 119009
98570, 85935
98575, 70236
98580, 66876
98585, 82127
98590, 81385
98595, 69549
98600, 70051
98605, 71485
98610, 73973
98615, 102149
98620, 108313
98625, 184071
98630, 108615
98635, 128720
98640, 132433
98645, 110058
98650, 107542
98655, 100560
98660, 98436
98665, 105634
98670, 84513
98675, 84216
98680, 92973
98685, 91456
98690, 88550
98695, 87047
98700, 83904
98705, 84642
98710, 84379
98715, 101223
98720, 139067
98725, 142643
98730, 146048
98735, 90776
98740, 116995
98745, 86669
98750, 76187
98755, 67002
98760, 65481
98765, 65573
98770, 67541
98775, 75768
98780, 74917
98785, 66093
98790, 65971
98795, 81606
98800, 64494
98805, 66436
98810, 68248
98815, 105248
98820, 101837
98825, 90485
98830, 88163
98835, 80384
98840, 68051
98845, 70332
98850, 74865
98855, 101126
98860, 84025
98865, 84451
98870, 84239
98875, 122010
98880, 118848
98885, 103143
98890, 103194
98895, 85678
98900, 84360
98905, 84596
98910, 94118
98915, 89798
98920, 85478
98925, 85019
98930, 86083
98935, 85007
98940, 91556
98945, 90002
98950, 84387
98955, 84582
98960, 84217
98965, 89404
98970, 101910
98975, 106652
98980, 88599
98985, 84209
98990, 86075
98995, 84401
99000, 84537
99005, 117900
99010, 98743
99015, 92776
99020, 84539
99025, 76352
99030, 84753
99035, 107747
99040, 138933
99045, 152876
99050, 130633
99055, 108624
99060, 103591
99065, 80086
99070, 84578
99075, 101234
99080, 140351
99085, 146294
99090, 169649
99095, 135311
99100, 106126
99105, 109467
99110, 104747
99115, 103331
99120, 101189
99125, 84534
99130, 85369
99135, 105550
99140, 87708
99145, 128326
99150, 130702
99155, 109332
99160, 107833
99165, 93592
99170, 84809
99175, 84563
99180, 84760
99185, 87034
99190, 88757
99195, 89316
99200, 113334
99205, 104180
99210, 83871
99215, 84697
99220, 93520
99225, 91176
99230, 84532
99235, 84462
99240, 87710
99245, 84492
99250, 127672
99255, 107652
99260, 103553
99265, 103783
99270, 86913
99275, 84596
99280, 89851
99285, 90016
99290, 87908
99295, 115248
99300, 103188
99305, 103961
99310, 74745
99315, 76714
99320, 65742
99325, 66267
99330, 66449
99335, 120911
99340, 101743
99345, 98412
99350, 90058
99355, 88468
99360, 82178
99365, 66964
99370, 66332
99375, 71798
99380, 71355
99385, 77936
99390, 72824
99395, 72077
99400, 76062
99405, 104306
99410, 84657
99415, 93523
99420, 90402
99425, 84887
99430, 85190
99435, 95312
99440, 87373
99445, 84724
99450, 91182
99455, 84825
99460, 87634
99465, 84483
99470, 84840
99475, 84882
99480, 94488
99485, 142362
99490, 140154
99495, 139070
99500, 125448
99505, 129009
99510, 85409
99515, 89499
99520, 90320
99525, 85202
99530, 85064
99535, 93164
